timestamp,datetime,open,high,low,close,volumefrom,volumeto,symbol
1732068000,2024-11-20T02:00:00,3103.61,3110.51,3088.08,3090.91,39558.99,122585475.4,ETH
1732071600,2024-11-20T03:00:00,3090.91,3101.42,3075.12,3099.93,45021.24,138954461.61,ETH
1732075200,2024-11-20T04:00:00,3099.93,3105.37,3091.25,3101.27,9555.32,29609889.61,ETH
1732078800,2024-11-20T05:00:00,3101.27,3118.24,3094.12,3111.97,8476.56,26347739.11,ETH
1732082400,2024-11-20T06:00:00,3111.97,3117.36,3104.52,3107.82,6001.61,18674429.8,ETH
1732086000,2024-11-20T07:00:00,3107.82,3117.61,3101.83,3112.13,6316.97,19646839.06,ETH
1732089600,2024-11-20T08:00:00,3112.13,3132.39,3108.77,3126.4,9394.93,29340090.04,ETH
1732093200,2024-11-20T09:00:00,3126.4,3138.04,3118.97,3120.83,11624.91,36350557.76,ETH
1732096800,2024-11-20T10:00:00,3120.83,3123.84,3111.53,3112.59,7560.18,23581766.97,ETH
1732100400,2024-11-20T11:00:00,3112.59,3113.71,3086.93,3103.15,14019.09,43452083.91,ETH
1732104000,2024-11-20T12:00:00,3103.15,3105.77,3084.44,3092.73,37453.73,115895795.61,ETH
1732107600,2024-11-20T13:00:00,3092.73,3117.27,3088.43,3116.45,48734.63,151437169.29,ETH
1732111200,2024-11-20T14:00:00,3116.45,3161.74,3093.5,3117.11,98297.36,307435918.07,ETH
1732114800,2024-11-20T15:00:00,3117.11,3134.41,3092.88,3133.59,70967.6,220731548.3,ETH
1732118400,2024-11-20T16:00:00,3133.59,3137.93,3078.53,3092.81,80060.36,248123985.49,ETH
1732122000,2024-11-20T17:00:00,3092.81,3100.22,3067.58,3067.91,60660.22,186951498.62,ETH
1732125600,2024-11-20T18:00:00,3067.91,3081.25,3040.4,3052.06,102251.72,312775318.8,ETH
1732129200,2024-11-20T19:00:00,3052.06,3066.71,3032.19,3061.32,59874.38,182497354.34,ETH
1732132800,2024-11-20T20:00:00,3061.32,3084.83,3047.41,3074.85,50670.3,155589369.18,ETH
1732136400,2024-11-20T21:00:00,3074.85,3085.87,3065.48,3080.58,38695.58,119021082.9,ETH
1732140000,2024-11-20T22:00:00,3080.58,3095.88,3069.25,3077.05,15612.51,48129476.53,ETH
1732143600,2024-11-20T23:00:00,3077.05,3082.39,3065.93,3072.39,28970.85,89018719.85,ETH
1732147200,2024-11-21T00:00:00,3072.39,3093.02,3067.64,3082.0,28588.9,88148287.17,ETH
1732150800,2024-11-21T01:00:00,3082.0,3101.83,3079.3,3082.33,29464.5,91058110.77,ETH
1732154400,2024-11-21T02:00:00,3082.33,3083.06,3035.42,3059.47,60591.57,184976147.78,ETH
1732158000,2024-11-21T03:00:00,3059.47,3104.2,3056.52,3085.28,64494.58,198850632.95,ETH
1732161600,2024-11-21T04:00:00,3085.28,3141.42,3083.9,3132.52,45500.03,141857363.62,ETH
1732165200,2024-11-21T05:00:00,3132.52,3145.53,3094.72,3109.63,26880.88,84028116.79,ETH
1732168800,2024-11-21T06:00:00,3109.63,3130.75,3101.39,3129.17,14148.46,44066327.51,ETH
1732172400,2024-11-21T07:00:00,3129.17,3142.46,3123.24,3138.24,11939.76,37397742.5,ETH
1732176000,2024-11-21T08:00:00,3138.24,3149.71,3129.01,3142.9,10110.69,31752333.63,ETH
1732179600,2024-11-21T09:00:00,3142.9,3145.71,3123.78,3127.33,14269.17,44721737.75,ETH
1732183200,2024-11-21T10:00:00,3127.33,3140.02,3119.23,3132.03,12330.08,38610548.33,ETH
1732186800,2024-11-21T11:00:00,3132.03,3155.87,3129.86,3148.56,19950.63,62713404.04,ETH
1732190400,2024-11-21T12:00:00,3148.56,3318.39,3146.99,3285.67,168744.07,551270089.5,ETH
1732194000,2024-11-21T13:00:00,3285.67,3366.64,3285.67,3349.31,135869.17,453709968.31,ETH
1732197600,2024-11-21T14:00:00,3349.31,3373.25,3310.25,3346.42,122169.43,409126239.57,ETH
1732201200,2024-11-21T15:00:00,3346.42,3347.26,3238.96,3279.01,178665.79,587354057.78,ETH
1732204800,2024-11-21T16:00:00,3279.01,3342.63,3278.87,3333.3,100646.26,333352905.62,ETH
1732208400,2024-11-21T17:00:00,3333.3,3353.25,3315.03,3351.89,68977.35,230071074.09,ETH
1732212000,2024-11-21T18:00:00,3351.89,3386.67,3341.66,3382.32,84610.08,284121932.38,ETH
1732215600,2024-11-21T19:00:00,3382.32,3390.36,3339.89,3349.58,90598.08,304696859.41,ETH
1732219200,2024-11-21T20:00:00,3349.58,3371.48,3337.54,3351.52,61551.88,206498893.13,ETH
1732222800,2024-11-21T21:00:00,3351.52,3359.76,3337.76,3348.85,49382.51,165397101.89,ETH
1732226400,2024-11-21T22:00:00,3348.85,3382.58,3347.62,3374.86,31936.61,107626807.95,ETH
1732230000,2024-11-21T23:00:00,3374.86,3379.92,3358.32,3359.82,40841.4,137509989.64,ETH
1732233600,2024-11-22T00:00:00,3359.82,3376.15,3314.29,3320.04,63070.72,210996658.46,ETH
1732237200,2024-11-22T01:00:00,3320.04,3334.6,3308.23,3325.13,53267.01,176967891.9,ETH
1732240800,2024-11-22T02:00:00,3325.13,3346.54,3323.23,3333.95,50833.26,169534982.13,ETH
