timestamp,datetime,open,high,low,close,volumefrom,volumeto,symbol
1732510800,2024-11-25T05:00:00,0.003804,0.004004,0.003804,0.004004,314748,1260.25,KAIA
1732514400,2024-11-25T06:00:00,0.004004,0.004006,0.004003,0.004006,1881801,7538.5,KAIA
1732518000,2024-11-25T07:00:00,0.004006,0.004006,0.004006,0.004006,0,0.0,KAIA
1732521600,2024-11-25T08:00:00,0.004006,0.004046,0.004006,0.004046,778,3.148,KAIA
1732525200,2024-11-25T09:00:00,0.004046,0.004104,0.004046,0.004104,3041,12.48,KAIA
1732528800,2024-11-25T10:00:00,0.004104,0.004104,0.004104,0.004104,85164,349.52,KAIA
1732532400,2024-11-25T11:00:00,0.004104,0.004104,0.004104,0.004104,0,0.0,KAIA
1732536000,2024-11-25T12:00:00,0.004104,0.004127,0.004104,0.004127,242,0.9988,KAIA
1732539600,2024-11-25T13:00:00,0.004127,0.004123,0.004123,0.004123,0,0.0,KAIA
1732543200,2024-11-25T14:00:00,0.004123,0.004123,0.004123,0.004123,0,0.0,KAIA
1732546800,2024-11-25T15:00:00,0.004123,0.004123,0.004,0.0041,23671,97.05,KAIA
1732550400,2024-11-25T16:00:00,0.0041,0.0041,0.0041,0.0041,0,0.0,KAIA
1732554000,2024-11-25T17:00:00,0.0041,0.004099,0.004099,0.004099,0,0.0,KAIA
1732557600,2024-11-25T18:00:00,0.004099,0.0041,0.0041,0.0041,0,0.0,KAIA
1732561200,2024-11-25T19:00:00,0.0041,0.0041,0.0041,0.0041,0,0.0,KAIA
1732564800,2024-11-25T20:00:00,0.0041,0.0041,0.0041,0.0041,0,0.0,KAIA
1732568400,2024-11-25T21:00:00,0.0041,0.0041,0.0041,0.0041,0,0.0,KAIA
1732572000,2024-11-25T22:00:00,0.0041,0.0041,0.0041,0.0041,0,0.0,KAIA
1732575600,2024-11-25T23:00:00,0.0041,0.0041,0.0041,0.0041,0,0.0,KAIA
1732579200,2024-11-26T00:00:00,0.0041,0.0041,0.004013,0.004013,283,1.136,KAIA
1732582800,2024-11-26T01:00:00,0.004013,0.004013,0.004013,0.004013,0,0.0,KAIA
1732586400,2024-11-26T02:00:00,0.004013,0.004013,0.004013,0.004013,0,0.0,KAIA
1732590000,2024-11-26T03:00:00,0.004013,0.004023,0.004013,0.004023,2194,8.826,KAIA
1732593600,2024-11-26T04:00:00,0.004023,0.004023,0.004023,0.004023,0,0.0,KAIA
