timestamp,datetime,open,high,low,close,volumefrom,volumeto,symbol
1732510800,2024-11-25T05:00:00,0.0007135,0.0007178,0.0007052,0.0007178,676400,484.15,DOGS
1732514400,2024-11-25T06:00:00,0.0007178,0.00072,0.0007178,0.0007195,106400,76.58,DOGS
1732518000,2024-11-25T07:00:00,0.0007195,0.0007235,0.0007054,0.0007217,1025900,739.23,DOGS
1732521600,2024-11-25T08:00:00,0.0007217,0.0007356,0.0007217,0.0007233,162900,118.77,DOGS
1732525200,2024-11-25T09:00:00,0.0007233,0.000726,0.0007196,0.0007235,1695400,1226.41,DOGS
1732528800,2024-11-25T10:00:00,0.0007235,0.0007235,0.0007062,0.0007062,27500,19.54,DOGS
1732532400,2024-11-25T11:00:00,0.0007062,0.0007062,0.0007062,0.0007062,0,0.0,DOGS
1732536000,2024-11-25T12:00:00,0.0007062,0.0007092,0.000697,0.000697,128100,90.32,DOGS
1732539600,2024-11-25T13:00:00,0.000697,0.000697,0.000697,0.000697,0,0.0,DOGS
1732543200,2024-11-25T14:00:00,0.000697,0.0007009,0.0006737,0.0006737,4299100,2949.55,DOGS
1732546800,2024-11-25T15:00:00,0.0006737,0.0007521,0.0006683,0.000745,4400300,3215.16,DOGS
1732550400,2024-11-25T16:00:00,0.000745,0.0007483,0.0007194,0.0007325,1451800,1065.27,DOGS
1732554000,2024-11-25T17:00:00,0.0007325,0.0007359,0.0007109,0.0007109,405900,295.17,DOGS
1732557600,2024-11-25T18:00:00,0.0007109,0.0007193,0.0007109,0.0007166,91800,65.7,DOGS
1732561200,2024-11-25T19:00:00,0.0007166,0.0007188,0.0007123,0.0007188,41900,29.99,DOGS
1732564800,2024-11-25T20:00:00,0.0007188,0.0007219,0.0007159,0.0007169,366800,263.62,DOGS
1732568400,2024-11-25T21:00:00,0.0007169,0.0007169,0.0007028,0.0007028,65600,46.53,DOGS
1732572000,2024-11-25T22:00:00,0.0007028,0.0007175,0.0006946,0.0007126,100700,71.12,DOGS
1732575600,2024-11-25T23:00:00,0.0007126,0.0007355,0.0007126,0.0007209,23800,17.32,DOGS
1732579200,2024-11-26T00:00:00,0.0007209,0.0007312,0.0007119,0.0007139,130300,93.97,DOGS
1732582800,2024-11-26T01:00:00,0.0007139,0.0007308,0.0007139,0.0007308,8200,5.993,DOGS
1732586400,2024-11-26T02:00:00,0.0007308,0.0007308,0.0007222,0.0007222,71300,51.55,DOGS
1732590000,2024-11-26T03:00:00,0.0007222,0.0007222,0.0007181,0.0007181,7200,5.17,DOGS
1732593600,2024-11-26T04:00:00,0.0007181,0.0007181,0.0007181,0.0007181,0,0.0,DOGS
1732597200,2024-11-26T05:00:00,0.0007181,0.0007181,0.0007181,0.0007181,0,0.0,DOGS
1732600800,2024-11-26T06:00:00,0.0007181,0.0007182,0.0007181,0.0007182,20800,14.94,DOGS
